timestamp,platform,python,N,seeder,shots,K_out,K_select,backend,device,budget_s,max_iters,rng_seed,t_seeder_total_s,t_seeder_compile_s,t_seeder_sampling_s,t_postselect_s,t_mts_total_s,best_seed_energy,best_final_energy,diversity_mean_hamming,seeder_info,postselect_info,mts_summary,artifact_prefix
1769918284.752592,Linux-6.8.0-1045-gcp-x86_64-with-glibc2.35,3.12.12,12,random,256,256,32,cpu,cpu,1.0,,0,0.0003219919999537524,0.0,0.0003140990002066246,0.00042949799990310566,1.0003788980002355,14,10.0,5.870967741935484,"{'seeder': 'random', 'backend': 'cpu', 'rng_seed': 0, 'compile_s': 0.0, 'sampling_s': 0.0003140990002066246, 'shots': 256, 'K_out': 256, 'notes': 'IID random ±1 baseline'}","{'K_in': 256, 'K_select': 32, 'energy_min': 14.0, 'energy_median': 54.0, 'energy_mean': 62.578125}","{'iters': 3060, 'best_energy': 10.0, 'trace_len': 3060}",N12_random_seed0
1769918287.861628,Linux-6.8.0-1045-gcp-x86_64-with-glibc2.35,3.12.12,12,qaoa,256,256,32,cpu,cpu,1.0,,0,2.101907174000189,0.21013186599975597,0.003257287999986147,0.00035337199915375095,1.0003353620004418,10,10.0,6.088709677419355,"{'seeder': 'qaoa', 'backend': 'cpu', 'cudaq_available': True, 'cudaq_target': 'default', 'cudaq_seeded': True, 'compile_s': 0.21013186599975597, 'sampling_s': 0.003257287999986147, 'shots': 256, 'K_out': 256, 'qubits': 12, 'depth_proxy': 63, 'raw_energy_min': 10, 'raw_energy_mean': 79.5625, 'params': {'p': 1, 'gamma': 0.8369616873214543, 'beta': 0.4697867137638703, 'max_lag': 6, 'bit_order': 'as_returned'}}","{'K_in': 256, 'K_select': 32, 'energy_min': 10.0, 'energy_median': 54.0, 'energy_mean': 79.5625}","{'iters': 3036, 'best_energy': 10.0, 'trace_len': 3036}",N12_qaoa_seed0
1769918290.693126,Linux-6.8.0-1045-gcp-x86_64-with-glibc2.35,3.12.12,12,dcqo,256,256,32,cpu,cpu,1.0,,0,1.8264732380002897,0.965671064000162,0.060008288999597426,0.0003269099997851299,1.000123345999782,10,10.0,5.943548387096774,"{'seeder': 'dcqo', 'backend': 'cpu', 'cudaq_available': True, 'cudaq_target': 'default', 'cudaq_seeded': True, 'compile_s': 0.965671064000162, 'sampling_s': 0.060008288999597426, 'shots': 256, 'K_out': 256, 'qubits': 12, 'depth_proxy': 1512, 'raw_energy_min': 10, 'raw_energy_mean': 79.53125, 'params': {'steps': 24, 'max_lag': 6, 'total_time': 1.0, 'bit_order': 'as_returned'}}","{'K_in': 256, 'K_select': 32, 'energy_min': 10.0, 'energy_median': 66.0, 'energy_mean': 79.53125}","{'iters': 3004, 'best_energy': 10.0, 'trace_len': 3004}",N12_dcqo_seed0
1769918293.5540674,Linux-6.8.0-1045-gcp-x86_64-with-glibc2.35,3.12.12,12,dcqo_plus,256,256,32,cpu,cpu,1.0,,0,1.8554744690000007,0.9613715860004959,0.059871865000786784,0.0003698740001709666,1.0000583380005992,10,10.0,5.943548387096774,"{'seeder': 'dcqo_plus', 'backend': 'cpu', 'cudaq_available': True, 'cudaq_target': 'default', 'cudaq_seeded': True, 'compile_s': 0.9613715860004959, 'sampling_s': 0.059871865000786784, 'shots': 256, 'K_out': 256, 'qubits': 12, 'depth_proxy': 1512, 'raw_energy_min': 10, 'raw_energy_mean': 79.53125, 'params': {'steps': 24, 'max_lag': 6, 'total_time': 1.0, 'bit_order': 'as_returned', 'trotter_config': {'time_grid': 'right_endpoint', 'ordering': 'fixed', 'K_perm': 1}}, 'trotter_meta': {'time_grid': 'right_endpoint', 'ordering': 'fixed', 'K_perm': 1, 't_points': [0.041666666666666664, 0.08333333333333333, 0.125, 0.16666666666666666, 0.20833333333333334, 0.25, 0.2916666666666667, 0.3333333333333333, 0.375, 0.4166666666666667, 0.4583333333333333, 0.5, 0.5416666666666666, 0.5833333333333334, 0.625, 0.6666666666666666, 0.7083333333333334, 0.75, 0.7916666666666666, 0.8333333333333334, 0.875, 0.9166666666666666, 0.9583333333333334, 1.0], 'order_sigs': ['43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d', '43758a0c36341c2d'], 'pair_count': 51, 'depth_proxy': 1512, 'orders_preview': [{'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}, {'first20': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19], 'last20': [31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]}], 'orders_full': [[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]]}}","{'K_in': 256, 'K_select': 32, 'energy_min': 10.0, 'energy_median': 66.0, 'energy_mean': 79.53125}","{'iters': 2966, 'best_energy': 10.0, 'trace_len': 2966}",N12_dcqo_plus_seed0
1769918294.5607548,Linux-6.8.0-1045-gcp-x86_64-with-glibc2.35,3.12.12,16,random,256,256,32,cpu,cpu,1.0,,0,0.00019428100040386198,0.0,0.0001866709999376326,0.0006318010000541108,1.0001302259997829,36,24.0,7.858870967741935,"{'seeder': 'random', 'backend': 'cpu', 'rng_seed': 0, 'compile_s': 0.0, 'sampling_s': 0.0001866709999376326, 'shots': 256, 'K_out': 256, 'notes': 'IID random ±1 baseline'}","{'K_in': 256, 'K_select': 32, 'energy_min': 36.0, 'energy_median': 104.0, 'energy_mean': 122.5}","{'iters': 1922, 'best_energy': 24.0, 'trace_len': 1922}",N16_random_seed0
1769918295.7223659,Linux-6.8.0-1045-gcp-x86_64-with-glibc2.35,3.12.12,16,qaoa,256,256,32,cpu,cpu,1.0,,0,0.15702525999950012,0.09136657599992759,0.004998284000066633,0.00042431900055817096,1.0001910899991344,32,24.0,8.058467741935484,"{'seeder': 'qaoa', 'backend': 'cpu', 'cudaq_available': True, 'cudaq_target': 'default', 'cudaq_seeded': True, 'compile_s': 0.09136657599992759, 'sampling_s': 0.004998284000066633, 'shots': 256, 'K_out': 256, 'qubits': 16, 'depth_proxy': 91, 'raw_energy_min': 32, 'raw_energy_mean': 139.171875, 'params': {'p': 1, 'gamma': 0.8369616873214543, 'beta': 0.4697867137638703, 'max_lag': 6, 'bit_order': 'as_returned'}}","{'K_in': 256, 'K_select': 32, 'energy_min': 32.0, 'energy_median': 112.0, 'energy_mean': 139.171875}","{'iters': 1896, 'best_energy': 24.0, 'trace_len': 1896}",N16_qaoa_seed0
1769918299.493637,Linux-6.8.0-1045-gcp-x86_64-with-glibc2.35,3.12.12,16,dcqo,256,256,32,cpu,cpu,1.0,,0,2.766077953999229,1.459177585999896,0.09930576300030225,0.0004139259999647038,1.0004947500001435,32,24.0,8.175403225806452,"{'seeder': 'dcqo', 'backend': 'cpu', 'cudaq_available': True, 'cudaq_target': 'default', 'cudaq_seeded': True, 'compile_s': 1.459177585999896, 'sampling_s': 0.09930576300030225, 'shots': 256, 'K_out': 256, 'qubits': 16, 'depth_proxy': 2184, 'raw_energy_min': 32, 'raw_energy_mean': 158.015625, 'params': {'steps': 24, 'max_lag': 6, 'total_time': 1.0, 'bit_order': 'as_returned'}}","{'K_in': 256, 'K_select': 32, 'energy_min': 32.0, 'energy_median': 124.0, 'energy_mean': 158.015625}","{'iters': 1919, 'best_energy': 24.0, 'trace_len': 1919}",N16_dcqo_seed0
